timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542210449,7.135238584080342,4.030900802152665,8.810500967329668,5.716829764379287,3.9667645090977026,2.4555118374557057,1.3036024994928281,0.5738534939066572,7.0086240799496,4.429760958500976,4.299437404907111,1.9649964599775356,0.7629503852262791,6.142194658622834,5.488684278582376,8.50800561723643,7.048979095446944,23.52724357160541,15.282095125047107,14.772201542976825,1
1542210450,6.490601578267788,3.6465986189554425,9.169350336494318,11.5308321810131,9.001834551071823,3.618757328291172,1.278184363467196,0.6668674414361615,3.5435599733562246,6.999108882851951,4.994840452333157,1.7881940765688884,0.920753239817281,6.244042785125353,6.088776851391246,9.53117538095598,8.002374572695253,22.358231068590865,11.019465647658611,14.924412008703694,1
1542210450,5.829619737908058,3.297153032259722,9.08880672159074,9.741614185003037,6.663136380409657,1.4715162894624516,0.787546121539939,0.5065094040702082,2.116008483574989,2.188280528140108,4.148656283089723,1.5212384275744875,0.7849612289683735,8.118622104157442,6.6543214004551245,7.761539569597489,12.471789147810979,24.556106407467933,11.769340522828015,12.598217600203855,1
1542210451,6.662604093376249,3.0898370533042496,9.240516267159334,12.275567234962002,10.895524335309924,4.67422534277218,1.8974408295173437,0.8964947986121357,7.945087420644772,8.756218167708042,3.30641940604488,1.7160176219517242,0.7896242657046124,7.215526882277366,6.712416575620263,8.690501165450616,11.163752010478795,24.855403331024355,18.899062164161577,12.246931373469232,1
1542210451,6.59522635954956,2.4893608707139867,5.599462890620146,3.973973591558756,3.3054725788317185,3.414982788152331,1.328888083700418,0.459739270131019,2.73715554562395,1.829029370702958,4.9474830365610485,1.5924923450392532,0.8544147066646706,6.165852741315269,8.130982914408952,6.365797897523183,8.238265495897032,22.379127064611836,14.484827665210087,14.17541731692656,1
1542210452,9.739364413972593,3.0945931239841165,9.200057217346844,10.973359050159454,11.869637202402668,3.270601850635265,1.2484182125605545,0.40602016118437045,3.5319143505236545,2.6204920892931742,4.435474365696276,0.9131980817463577,0.47062870446829635,3.7439303791108203,2.6448990409459734,11.230220450644936,11.389867450859665,25.508730717482937,11.392547278023827,12.250644731269459,1
1542210452,3.917941533853348,1.4975525875788815,5.507559939436395,5.089627373965632,5.804888330633427,4.256947824365779,1.6046573218994071,0.6949823374708592,5.246873171561565,5.775275091565836,3.629332397063342,1.3131301608410277,0.7033712563998062,8.740270310868363,5.616865537624573,13.093393090295455,10.069900728234733,23.967728519236324,13.287191176439345,13.065046025410604,1
1542210453,1.7099790148201217,2.0245746059752365,5.273773972865034,4.240688822040313,4.6878384047638875,2.0656076459645725,1.0344538056645538,0.3976009828515184,2.8769119010915603,1.7323915304647939,3.7547553432518552,1.692090184242483,0.6279658843108923,8.848233831738705,6.573058734236757,8.869966463897374,7.804107796664482,22.097241359228484,11.068660147074635,11.249801646844087,1
1542210453,6.637021223572369,2.9756097931250824,8.962561543241092,10.106843580199069,9.724427069519837,2.067161901147376,0.7030363809322583,0.4839256305464643,9.703249103388968,5.327423120480589,4.525523235859851,2.103034857630969,0.9127794252677743,8.333064472431202,7.930713100750311,13.021168333669538,11.48985823887394,25.159010498068316,8.23615925585273,5.7772081019818495,1
1542210454,4.902062099820995,3.204743470466382,8.741795865677837,11.852050322415725,8.831615965022227,4.144856761710115,1.219474916612277,0.46710666802032835,8.57193112736755,4.613757697683164,3.9033843859246935,1.8602705400952202,0.68030618136941,9.628365201352437,8.527207665357224,10.415581344695626,9.13003056992405,23.348339725979237,14.648645259674716,13.36503709456478,1
1542210454,9.872305545495665,3.6103866385992216,8.631392720912311,7.376008398800995,7.09132393259166,2.635986759052663,0.9240929290027614,0.37035065238562626,5.634780531275023,1.9612450574892155,5.669370488562907,1.657008118089987,0.7430915100579658,7.240078719363714,4.303571986604982,9.513804747432973,5.324582306443449,23.916327884866597,13.70161976057853,20.38699374036326,1
1542210455,4.600847965046355,3.1286954349636895,5.290083807138026,4.822163827109241,3.7809379060346426,2.6521765705123124,1.4836952410463033,0.3933037159658714,5.911703283045856,7.347126619510725,4.343606326763749,2.205990829017322,0.6979374873156781,2.958976217162766,3.467568907634897,7.5941198648898505,12.573333741130801,24.775935621088152,15.971724004053243,16.171463575995983,1
