timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543422602,3.3205902993871255,1.2905340139157653,0.7147072701212569,4.841769491704362,7.57948767227024,1.295754032925795,0.5327978699069494,0.35380967921417544,2.066514281262403,1.4679961322110717,3.6863351946165834,1.4693601551059567,0.679275344279862,5.50579929301537,4.817322544401616,5.473137318728238,1.9638254958183963,1.1779995663576899,5.045058673167169,5.619862066661784,0.4
1543422603,4.242607457791762,1.8250348650223687,0.731316584708029,2.8201298036806928,5.855768599611347,3.037014463624715,1.309960494660543,0.589894877993153,5.3887480409732325,5.963554660345681,5.682403201068688,1.1922226542691567,0.7152473928429167,5.579227955702201,2.293558077021439,5.171958822999957,1.9653857345915648,1.1834022516579037,4.837484776577469,7.114132707778178,0.4
1543422603,3.7992197625993334,1.7017044364690097,0.7380561449852303,6.06882779217089,6.832978310993348,3.9014957856877097,1.2568116736497754,0.5975697558838376,4.21653623536547,4.009978612475072,1.82893450284222,0.9218046778286857,0.3373978772901561,1.0747240416037924,1.3761432415064476,2.74120134916461,1.7441339016975608,1.067630661433112,9.800487270352608,8.582429457884132,0.4
1543422604,5.974756848661123,1.9404632832656732,0.6604839979424194,5.7224863006228395,4.119158654929615,1.733340768673438,0.9523287162969809,0.38537930488583255,1.9330303307296957,1.0788261397949532,3.4288638651582595,1.8246586399873865,0.6960471147217213,4.604311515169103,5.228494327507057,5.572139665803245,2.0379963048260823,1.2744297595749063,6.189636527965153,8.289061065026068,0.4
1543422604,5.48200718294686,1.5167004169399643,0.7981177347648772,3.692382925652137,4.06709810417213,2.6921262027413833,1.1008125199874905,0.5289976304394406,5.822870456245438,5.6659830667043405,3.2220228035496272,1.7066967778596827,0.5363480701475279,3.0123679475733565,3.9074440037764298,2.7844207954935123,1.642281697664001,1.129892022134748,11.478205332254577,7.177830242347602,0.4
1543422605,5.366440819172834,1.7131937618436839,0.8860155062079031,9.572780652831097,10.078738050356685,2.923946356601409,1.5000150104834917,0.5644765789512709,6.872577008488126,4.814493444452225,1.9361913446955803,1.4322720266019227,0.5783884708472596,3.4411797062195713,2.3926304607930753,4.660263471404673,1.6756276418274847,1.0209075879393523,6.721259480477658,7.299336590798726,0.4
1543422605,3.343072978182009,2.490138136409809,1.256806202240321,18.033150917739558,7.015142629052422,3.32339108016769,1.3390443398247833,0.5176461686018513,5.157695143744821,4.764603349072296,1.899516157029953,1.3952836903366448,0.525452546223423,8.474703263418498,5.751903735075185,3.642247504687583,1.7344027348581992,1.2167315650063104,6.384353613873542,7.664794582920898,0.4
1543422606,3.1422976158242784,2.2699679174351073,1.3684736369681898,18.0291488810714,9.00525327908929,4.183498183723732,1.2308242674963306,0.5437593263427039,5.191387610083999,4.305858169997727,3.5586004232661814,1.0281708586923968,0.5622791472292384,5.679996117402181,5.073778983685976,4.780637274104879,1.5639969186381182,1.1216792565100764,9.412873865010953,8.133506639075959,0.4
1543422606,4.727639176518617,1.7670032929751527,0.9402565281036027,11.589493923208698,8.121729974156434,2.808227840377734,1.6375160484210767,0.6198800910730803,6.023130912902563,4.669078873951017,3.246942874717486,1.1670109443547318,0.4639604784926091,5.2638962376328156,4.778665903929245,6.913516623192062,1.9908173155856579,1.3762007310034043,3.2556914153175276,6.2709690540399725,0.4
1543422607,5.257807944976592,1.6678338395942474,0.9055449968147066,6.860056005754254,5.697350924874358,1.152580341999543,0.671697932930021,0.33992278019996236,1.7055633955444365,2.0595898620117543,1.176370180887748,1.231990952468334,0.3425653582016063,1.1001147016503734,1.2243434870050476,4.767134818650442,1.6978150013657602,0.9936864109682636,11.463923271378507,10.360698312727546,0.4
1543422607,3.397761595585766,2.014354167610233,0.8403964309561721,9.023451919028105,4.570432821930305,1.6292573665606982,0.7815236367039723,0.3280484325150257,2.2106133876966156,1.976605111623258,4.708949905832749,2.09573153060652,0.5913606182477635,7.285903261714012,3.5317090472437513,3.0208646273526214,2.031618847408583,1.4100232703872786,6.404825694887924,10.356194820784712,0.4
1543422608,2.5414995821877655,1.9588581468934028,1.1093839892931008,6.199254075939639,7.510652507461171,1.0954111861575002,0.7684434645574104,0.33837505836557824,2.7327925082911486,3.1073199155213382,3.2330257727221814,1.2377019809389427,0.5775948622012504,5.0865708643078555,3.9035204604222438,2.472711224328903,2.1573603705747444,1.2717050326622295,7.71130810580658,10.192635727408504,0.4
1543422608,6.096432282913476,2.38989582178983,0.895152791370247,14.077416409492733,8.07212925439423,3.3437272211850537,1.465058271204703,0.3504260913641888,4.167146319926749,1.7776011601554755,2.239684399967831,1.0950167518010696,0.37592947813794114,3.489336685358653,1.460784590749776,6.971945970547129,3.8356708247922557,1.46544116834906,7.804763204107937,8.936737956194307,0.4
1543422609,5.020335203740445,1.9470391638347604,0.7128021927612231,6.926629655810967,4.295113132731673,4.31636409807626,1.3333980773798908,0.28603571936567135,1.7773022573636132,1.617565296997143,4.05669375339854,1.3833654446128678,0.5516451679567266,5.379520454595874,3.484474225980075,3.1085552089755413,1.2779992279127823,1.0215716856541013,8.579350634625587,8.868520823005886,0.4
1543422609,4.807275354494197,2.1947467059856955,0.7226512548033889,5.340158267245055,6.956743013824251,1.2240608042093355,0.7220057187101554,0.33381667481805033,3.5684608461434526,2.2209440735355246,4.343510870699668,1.2575804778100004,0.6123408765294047,5.001883879659296,4.608672316891763,5.676877049619299,1.857611225228516,1.076472582615348,8.326260765422505,4.654835368946057,0.4
1543422610,5.193973159774667,1.9135036938260492,0.8680249059659452,6.695459499293171,9.994047843987863,1.4734109781482172,0.6759553308269266,0.4115558065063667,1.588714567344204,1.8070222014219222,4.479340001842296,1.6947237640361346,0.6793556020996926,7.2889395956130345,2.7906289857521402,4.590815451663712,1.9052583064838815,1.2792088586946513,6.861061199151377,7.874374970268925,0.4
1543422610,3.6553050677908963,1.7908299530062317,0.9360992855832093,10.640358786563603,11.070241914063537,1.3915752652162336,0.7574306477466489,0.30083002901989914,1.8990981033766254,1.9644291133933431,3.0113470717043316,1.1123636299380801,0.5661204394708055,5.3314282361211,5.0519987880136865,3.2103987679178942,2.406917839179966,1.1022346759284387,5.86529645265713,10.003138371759617,0.4
1543422611,3.8911840671321336,1.95499169935231,0.8664421821281973,7.86886263150266,6.633323820518093,3.6817127734046764,1.4875644922485138,0.6109843033803439,4.4749548369388705,5.548316312341115,4.041963865538944,1.393088085211736,0.6908997593615056,5.482487640256892,7.824169218347061,4.793017175007194,1.5249820844595972,1.144007954967119,7.06507292369101,7.738536513551336,0.4
1543422611,1.8266651165226904,1.0379297325715495,0.624908729541061,5.520554368209513,5.31637876603819,0.802422033238864,0.6000691375881181,0.2961860760688936,2.076455128201875,0.9298786887642347,2.929684616867169,1.0771477709484283,0.5824671603627468,6.6013629477539855,5.322517918697602,5.0461913496448325,1.8742919936868074,1.073223013184006,6.827943794913391,7.981196336522931,0.4
1543422612,5.357609710655332,1.687503388975361,0.8677413956975167,7.2295242119245176,7.072861556946944,3.9308655068873066,0.8777578392438077,0.4791945942894742,5.47979341591155,5.3614342786157705,1.274210874181431,1.0980183213133707,0.35783656466324915,1.8916243236732084,1.3493475558653967,5.875608127308958,1.7061750129267377,1.2259403783419944,6.622925092641437,6.592243453243494,0.4
1543422612,5.089066767948256,1.0765594796800049,0.703676950976253,5.584174848289688,6.752793808120293,4.460295623147123,1.9383332162023583,0.7313314768355893,6.3284549830729,2.949838341866333,3.7652717446169675,1.0182082207543046,0.46421403240254533,5.012361534910502,4.631919942267959,2.9490647927417495,1.701397400077171,1.1889556395238812,8.247463777156186,7.454463524027458,0.4
1543422613,6.7970017629038155,1.9099854709574364,0.756849661962928,7.013916346189591,6.680395389147529,4.76784268818604,1.4860570599343597,0.6678733175674106,6.10445010754221,2.7824623327006957,3.3702512565250444,1.4539114854505186,0.4472701680369474,4.879258960030983,4.919736505415038,5.2098716109155525,1.494066039135011,1.0989708034028143,4.983417390709459,5.9656876744364755,0.4
1543422613,2.9518042211617064,1.1569880292880066,0.6108326318749544,2.4422245035318815,2.8496211446093023,4.733104266400386,1.2785078497520745,0.6171999656697649,4.758423150995219,4.6374268402914,0.829229957379907,0.8710725313158462,0.41770846834392544,2.6314625294423344,1.7169794022861553,2.798634387432562,1.8378177872685342,1.2454306542952955,6.5406538019439315,9.55033798953853,0.4
1543422614,3.543180020506505,1.4434692888243261,0.7152288790444149,8.093029573234034,7.110839979402342,0.9466483744535047,0.7044839513762161,0.35280204217970434,2.2403418595619824,2.6177528288513034,3.723211072955342,1.1853747604595837,0.6628493675521284,5.269053757876751,7.780249113373364,4.545401704028105,2.247355160591351,1.2498220031075453,6.483193899535409,6.4936568285693665,0.4
1543422614,2.5023690298052546,1.6952585541663707,0.5905541243698014,8.55394025722787,4.732505379196134,1.9210003835967535,0.8655260151966568,0.3121591291328722,1.3235182316062435,1.4221261031507806,4.183583656906065,1.166386695747809,0.5631953639184996,4.905061585173464,4.428418134046619,5.773845512611444,1.5882173695516024,1.1554883811436585,4.555136952340171,4.4245555741039455,0.4
1543422615,4.955313238854975,1.4841263220158811,0.8480893078351045,4.51063347385695,7.703254986300406,1.3548725065526248,0.8899932116102467,0.3165640002464435,1.3970253230453393,1.9601407664312602,4.481193722437857,1.8146107815194428,0.7683930501763064,5.758956752863944,7.436508649955909,4.662956291384365,1.907637897276047,1.2003148380254365,7.8852888496991165,6.0884567935461495,0.4
1543422615,5.868158755421404,2.113606357939329,0.853613156114311,3.8924954607777735,5.224970490357856,3.4407523275073237,1.3935589784548275,0.4846705603875705,5.249717009143403,4.0021578076207724,4.729100807640346,2.118020297764772,0.605759081061925,9.24983629535561,5.307879193885656,4.378876663595173,2.21205487553984,1.2962743433475148,6.6189352087765565,7.093965423484692,0.4
1543422616,3.643682286637391,1.6869018770093511,0.8824990013084314,6.582967474473021,6.6638251650566005,2.929613359872281,1.3626461937169376,0.5994600804969697,6.892576852311075,5.342836802223709,4.409742926748975,1.1165935698478167,0.5156121995578966,4.799283110765763,2.7762740711032237,5.856372658838009,1.5764761584197258,1.1330795092429007,8.827893944967098,5.921219148753316,0.4
1543422616,5.660842688928209,1.8775104503635376,0.9812058070752157,4.122157460342483,5.238711009286701,2.8249320652002026,1.5247565542148462,0.5432900242328279,3.5288669543822397,3.8220948859735002,3.270409628499148,1.449661887887564,0.5944946013135982,3.876902899078323,5.3742418130186405,4.02347199455138,2.450747033840393,1.2174987925624317,9.279415090695506,10.837366387108823,0.4
1543422617,4.530109790040343,1.2270370733035807,0.7964549722022785,4.495662613484123,3.6417638245552273,1.976625976562295,1.309415044389655,0.6446701466899815,2.8378762960776256,2.9182774296878584,1.209830536783973,1.0543188638504206,0.4370188301619904,0.8663602969482,0.7986519908741243,4.01593942025205,1.5513009822436015,1.1331876216064407,10.62148706956498,8.360311122300683,0.4
1543422617,3.417376796616969,1.9912648652296854,0.7663984022312537,7.556653878032165,4.011792274776884,3.6753277632256283,1.3815563043865784,0.647329361027053,4.4951310362374794,4.302529911220975,7.55673483419796,1.1598223944147503,0.7020042212990285,5.206920252188311,2.6206537768574627,5.867915429149645,2.788586518093216,1.2982126152860105,1.573207074236431,5.179809553885726,0.4
1543422618,5.735944233182494,2.425501534085371,0.92579591974676,3.5067903852150595,5.817416944218644,1.0674355101150603,0.7240247437876105,0.3527626743715961,2.34688264351068,2.787738638190169,5.0275941913256,1.9083056004873242,0.7317065374150803,4.063911234179043,5.699484249595603,2.909478007877731,2.2628752589548653,0.9418453209907558,10.151035631563907,9.061626822452615,0.4
1543422618,3.600648613578675,1.5122812281487787,0.6209998170593143,5.0348377559265804,3.3466369566105256,5.052525213225397,1.6476908895112552,0.6675400387910695,5.303048841940024,6.0953264418466,1.9416833677342134,1.5959797979357868,0.6467289835635496,2.4745969938275767,2.797684793354746,6.10482409114443,1.9117821939942152,1.4104265821531767,3.349474631080056,2.2144708600340883,0.4
1543422619,4.169477380902706,1.6903524316512686,0.750328847715112,5.253977924086724,4.573078269585828,0.7788103806526769,0.7736148286391256,0.3557487596427192,2.1198991504442457,1.7070861021720716,0.6906833857227793,0.9123898691974017,0.35321961487727777,1.0673912325877115,0.9925156228676768,4.005554774128059,1.6058016641358723,1.026314613567067,6.808881671882574,9.766124880100378,0.4
1543422619,5.991257745327553,1.7189676607212467,0.7472628735605562,5.906767137404505,1.9802319557653454,3.1214044720293628,1.2270863638664933,0.47765043972169,5.733286274752439,4.845563944723331,4.5389656156146865,1.9189375308472993,0.8070979097803518,7.149950135294917,3.1755661593943434,5.120528827438435,1.8938846420259199,1.2311690266136093,8.697548359607664,8.02999031089762,0.4
1543422620,4.575418945826323,1.3710671927897382,0.6969679512142343,5.062123143139486,3.6752436599379146,1.6256484632375248,0.6816528581988568,0.2813012091991334,1.3802885195604653,0.7761539805773929,1.973351921496512,1.040975879257447,0.3735227801875118,1.4520977100593655,1.5504584442917957,4.1795409682322004,1.7619104144725368,1.392912429848517,7.365049672464961,8.354178930458808,0.4
1543422620,5.6467939396730324,1.5521567153749825,0.9048364732162144,6.642447998456208,5.9633732973307,4.776132852649884,1.5781867836938597,0.6684765456844629,7.190098047806651,3.5730396152243795,3.575137620187425,1.1553337777390216,0.5395109059720834,4.9281162697275125,4.803483588587092,3.543204860220598,2.357169433266452,1.2144642749346666,8.256366796268463,10.224372619156378,0.4
1543422621,4.774450599325718,1.5777755673033567,0.6141882008260071,6.490237421127206,5.600911184248472,2.1077843530498197,0.8573565829570078,0.41194381747820114,3.1563703704025396,2.020833430729816,3.3440969209977154,0.9639237865878513,0.5329755296654287,5.845011365147751,5.740471163832518,5.314728074298393,2.174431185642143,1.1837576070602525,8.854005057532255,5.851201324591663,0.4
1543422621,4.171406106216314,2.198642977779359,0.7968984957892554,5.8274785582839765,3.956817231929106,1.2516677124008049,1.290484671917242,0.37967236249746233,2.5375999493764017,1.6499518418574541,2.803665834028651,1.6467719285267828,0.5454544977355702,5.705170681482298,4.2631915043398285,5.311851682775445,1.8931511917859585,1.2664328418097592,5.991799153432733,8.502233608661022,0.4
1543422622,3.0465481179255893,1.830834337728433,0.8090316282739383,5.78277517996118,7.358190187215663,1.0478531870172292,0.812045519483465,0.29676960359858956,1.3866750497145124,2.155601795423175,1.5685445534586961,0.6334256740828902,0.42398791018024246,2.1665888287283863,1.3369598004305647,5.392034417626583,2.6837995982294722,0.9801052517467389,8.45022547809157,8.762086598729848,0.4
1543422622,7.036226010864115,1.6342838992994975,0.8599328514955775,4.711555807147353,3.4554008755228507,0.9215282535189325,0.9359035013898152,0.37299195723700257,4.386909121904123,2.5507517774250674,2.757323784650964,1.2648224514892878,0.5515721918111219,4.6578729956793525,6.035570991798143,3.4654007005609935,2.338656419225376,1.0378403988790965,9.493459841044945,9.91157080099456,0.4
1543422623,4.511050991877746,2.3690921508669334,0.8841617828092655,5.7013651271911385,5.964282147949605,3.0859380172952293,0.7527319724362438,0.3532538027347733,6.37234082263282,4.44337304481756,3.7807935078419046,2.039693356688768,0.7417199705434154,4.7030497540391325,6.147324907857042,0.883423642565481,2.7481917534073075,1.4383539322742196,5.805106607497204,9.314012214019648,0.4
1543422623,2.6284018547037724,1.500590471920434,0.7980310254956919,4.39563823569269,4.16633208038322,2.0617491720744483,0.8570104119299551,0.3254886901655551,3.2319024265180785,2.5914499853768653,2.2295210619830677,1.9292629683218907,0.5727583304724613,3.856511076445173,3.9905148898475638,6.341938235099725,2.3539676331584607,1.285821619940774,4.5775547212079895,7.242779513488696,0.4
1543422624,6.366397770083094,1.6289724013996103,0.9738320024184572,10.187407843705138,6.451797827881619,1.795676174901871,0.8279417103390926,0.4102975163069546,7.238740645938024,5.388474803723527,3.2523576184147474,1.700066369454545,0.6682258999137776,6.57387426118332,6.909306900183378,4.845393828411221,1.2490508610539934,1.1130222778053305,13.263985842594733,10.160309076471082,0.4
1543422624,7.446341485123933,3.899833239492244,1.1657485495505164,16.222442367848252,12.190559984473785,3.7384612801005037,1.2350051656707892,0.621446888842653,5.467499249258697,6.260702921964808,1.1344989178958629,0.8706430857698966,0.36333953301940336,1.3426766587352872,1.1592923045595978,11.38606878654754,2.943127574031948,1.282126882873149,8.745614479943939,12.165065061678062,0.4
1543422625,11.44211397741185,2.074703135743503,1.1254354463730214,5.353709214957271,4.65545257752188,4.850747044407877,1.2749540643015416,0.6208258895269734,3.8127772420227632,5.267267419535457,5.864018228365407,2.0285679655204194,1.0823885822649948,4.380943215555656,2.3897448478856345,6.511861275110635,2.6315080509461843,1.4967282384447484,17.305773214634364,14.098791258603375,0.4
1543422625,3.8299978594818724,1.899115435771128,0.9271981743686061,5.974290434686477,7.140478412391099,3.9650225972380366,1.3597395607292972,0.516080869106916,4.40454726663882,5.6024846543060915,1.8953834023109148,1.3766593245089487,0.6552336492834085,7.766074479708511,6.1885356539136005,4.212039369752858,1.5133163881212266,1.189633580674949,6.730849376463347,8.111693730794101,0.4
1543422626,4.107950569636931,1.9281166474953926,0.7765451373053267,7.233018381046664,6.174087919458781,4.54440398398055,1.4362891111436697,0.6229902927228413,6.9475552564853675,7.25790926113355,3.593185020600274,1.5172355175401422,0.7930215891846242,9.616705335639375,7.3791215307743965,4.3135280136246665,2.0488911816464954,1.103272979292435,6.250254852044247,6.609168920574695,0.4
1543422626,3.5795723420661836,2.466730747828233,0.80714203891616,9.37546844361151,5.630476260168214,6.144599242263058,1.5011638428943783,0.7198171870367804,5.2510561636846615,6.1493367827298115,0.9405538083955935,0.9770359046030992,0.354943026356098,2.0142672357350593,1.6271690963152663,3.451718108335072,1.7902466509098152,1.158424026508031,7.739446134775172,7.100592751480349,0.4
1543422627,8.163639262858002,1.825186306067462,0.980907638773235,4.102026182787883,4.216216114459541,2.1643923558803615,1.4574065544000636,0.4378309190149523,7.034649176148508,5.0168698660535025,3.9774951059357533,1.6687342800858258,0.6719090139651743,6.779960373942076,6.842746672799617,3.5077952374620924,2.0272507771446913,1.2495460162918008,7.2778583102555325,11.307588155137204,0.4
1543422627,4.8755221197115235,2.561229341816888,0.9029141755184008,7.118657202260639,5.670725640901693,2.873633459755706,1.4277685788481176,0.5799776815754731,6.467565773418985,5.34569190871961,1.0348283642984746,0.8653047566519491,0.41140479428097304,3.3948648905919043,1.2996275296063708,3.072605039924263,2.113051526205444,1.1089250235775256,8.831829787052447,9.793396317317331,0.4
1543422628,6.977753708344809,2.0935909686931353,1.0125069262880078,7.3838126093338285,8.34040876223589,2.5490183320508133,1.4402092307941436,0.6396014423918752,4.0186235865039475,3.419771629809286,4.285601638429141,1.8651318479149523,0.7212924822978493,9.170265826095308,6.585753591929234,4.818477312075884,1.9900946850301071,1.085207457362524,7.610513763472451,7.231775919173494,0.4
1543422628,3.0278163595517404,1.449216783020996,0.7806730178129435,5.86239466666533,9.150458780334274,2.6313548380949747,1.441988209974251,0.7082632702048107,5.373781841539911,4.894979661530223,6.225206213288552,2.079928600765053,0.8251831739741712,4.4628258479535505,7.014932292414467,4.675582647060415,1.9678400843869979,0.974125634107576,7.4834883363990565,8.676828521851098,0.4
1543422629,2.7701581390705683,2.1146041784458505,0.9023561562829717,9.266760720532327,8.300531174925062,0.9016095799158782,0.7904486939768628,0.33370217802470276,2.391682735499911,1.9724269532453145,3.5228477936090585,1.6293314998087745,0.5929694425567724,5.270054373644642,5.23014081504389,5.433656559474021,1.7267068636138512,0.9878397572399228,9.630985002270396,8.411696811151629,0.4
1543422629,3.63614373785143,2.2397110466075536,0.681905323698044,4.5128450050011315,2.8285541966465084,2.6318458502488826,1.1983396317822919,0.43171401434255136,5.242973844753938,2.761103787692388,1.5511894696769666,0.8639836109840419,0.47489393826452964,6.631639259537765,5.71052133124158,6.165414270376452,1.6851174959733741,1.13009946173192,3.118999040927376,6.494768539128853,0.4
1543422630,2.9058469269718987,1.4343605675608218,0.7509358046137877,6.288748760857317,7.201143590665264,1.4830568006921288,0.6225024272880062,0.3370445795539425,2.802547364362343,2.143479080077503,3.1756297075017614,1.3661603027916362,0.7087807741374343,4.572921814615755,4.827659841695705,3.6796339628918546,1.5972670514624374,0.9659902783703556,7.584542509317777,8.996225727410891,0.4
1543422630,4.890082683277399,3.250176333027527,0.9881417527325914,5.986998347651321,1.4487743705658636,2.14236388260714,1.5172344092921228,0.37888879474850706,5.1951620832240355,3.572182699829309,4.305430304059759,1.5740148230493336,0.701763621045379,7.917276310503864,4.039697240226059,8.267905478149629,3.6158864915636317,1.6370122124802504,3.4934547351014835,1.9920414301484133,0.4
1543422631,1.9213969151857448,1.6086525778502947,0.6858181406623128,4.928525789333015,5.192769011186412,2.7013971089537354,1.3538993685737335,0.5554642300873962,5.658047163241955,6.058303121967443,4.367768753487284,1.4182915073937437,0.7468633840670301,4.537168623397036,3.958233286084895,5.0456192073214945,1.7366757179085741,1.1958279882937406,5.776928446119642,8.058120751997194,0.4
1543422631,4.743471769007107,1.8350198182898205,0.8043486923905342,5.1160433317424605,3.4153418771494453,1.4470140369118285,1.0062819558177107,0.3149521508159543,6.803198154620628,3.702286757397421,5.294907352370604,1.6970441088594022,0.7722180626947174,4.313654735834231,6.8499186390838585,5.4866992283503775,1.3052707350039001,1.2643128849028664,10.860476562899018,8.287116143232568,0.4
1543422632,2.5075850452144675,1.6207642739575314,0.8180922240821666,4.222648365235216,5.393108155646223,2.45180537345442,1.159372839573048,0.4725001910075019,6.365658867084996,6.178362899206588,1.3351947598202554,0.9383037426732391,0.5320215020012946,0.7824439113910309,2.8336268623318186,6.615877884789263,1.9566486120018765,1.281811427377121,6.248555859511914,5.210987676912314,0.4
1543422632,3.613855902766543,2.2140317416040483,0.8103383774879094,9.3474016766534,9.552665738889381,2.1647772572659343,0.7660303105257661,0.35634435848476403,5.395068322813085,2.481968245392298,3.7369390007230847,1.3848502117436845,0.6492928539330731,7.155062895293209,4.425044181192032,4.562448961479115,2.0434850029418787,1.1429074030491604,6.4483324008987335,8.215121110268866,0.4
1543422633,3.9889903744443203,1.4272758027206531,0.7866742441624631,7.016690068546758,6.667918693305445,2.561994908187256,1.049487526339171,0.47207374108937566,7.599003220435916,5.678173027512221,1.5299429028370344,0.8047317402358674,0.43293956512989634,3.7321175888680744,2.3417328614959683,5.705836936176119,1.810991424581112,1.2664751659988183,7.971131076549419,8.37439256901086,0.4
1543422633,4.1795428912230115,1.1507440469877173,0.6201087109286408,9.418813607911446,3.415946009521486,1.4274329995219839,0.6630122633627713,0.31691992876678754,1.3466275161790267,1.820248856460008,3.7300276683778057,1.3440729923160109,0.5025484169979512,5.0069726661707765,4.640781001067298,6.706467000558561,2.0149635352860553,1.2824299686145217,7.873976475570521,7.1099055620776905,0.4
1543422634,3.5122011337333077,1.2645656249291883,0.8377656134552633,5.364214547044304,7.248569415244783,4.385008846554311,1.4095067832065087,0.5771579235221205,7.656928851884094,3.1923244113133054,3.9558251141796164,1.3739945320065623,0.6785088843362853,4.758278389217944,4.72755624828002,3.460297969200522,1.9730153379209219,1.1147646549597054,7.389393171202856,8.782997989889978,0.4
1543422634,4.835734354010406,1.532360931192478,0.6072739734526591,0.7145278175442722,1.379839833067719,3.626961874145463,1.3440983302819296,0.590728067230817,5.033941013180623,5.320917879588391,1.0674666795710286,0.9687130513903273,0.46868596059165035,2.32315009173277,1.5989365325863525,2.7274920463956307,1.9605753403714168,1.1677807176150012,3.3285070976951263,9.002391002814964,0.4
1543422635,9.667191437734985,2.7063599742476576,0.8239598053700311,8.801258771171359,8.128649640509073,5.4063101268748595,1.442840839203711,0.5902835001308133,7.120713635601991,5.119341800774636,4.0028128976131745,1.093110569787283,0.4013631378716418,1.994594018722018,2.1697911451587495,6.2337007814932655,1.4591617306613098,1.1437376195169109,6.254119257214896,7.699224097630607,0.4
1543422635,4.0019486594328155,1.6560243316199308,0.8743779873191386,7.205025118447272,11.49800794881209,5.649843981470604,1.7418379124980923,0.6834880055530981,5.599427783575324,7.950444161930751,6.122193866572817,0.9922717661289711,0.6184976823842533,8.102477449858835,2.98726923374601,8.789173366193937,1.3189844994371578,1.1617393110319345,10.516475278391285,11.792422340498934,0.4
1543422636,4.75224653262795,1.298969062825807,0.8399935051893345,6.135477866920009,6.841131517807277,4.065504040077134,1.682919208536187,0.7155350470169138,3.5929359632794773,4.742982192911178,6.999795055071331,1.7054629938824288,0.8263889096723843,5.766379324524632,3.91183993146047,4.252314055669996,1.473471565809698,1.0961153108285848,5.145441123908675,7.951389746361029,0.4
1543422636,1.407069930087841,0.754578546069381,0.5583045661811025,3.5269872202545187,4.1493037648769535,3.676672490266777,1.3996157400315952,0.5451941689721735,4.709387520223057,3.989673292943283,4.477998153411881,1.844108739227039,0.6211516694435527,5.669449911941599,3.7104859358218443,6.843773272828179,2.1881117158976786,1.295023165382631,4.116346620994687,4.952843952315856,0.4
1543422637,3.8336555283046088,1.6007798427179276,0.776574757558268,4.592549184555543,6.280264951253309,1.2071811317536805,0.7233163559177281,0.3158574200094195,1.0764295769499324,0.6946677594414439,2.020131587913742,1.3125453221855576,0.5826775332053421,7.969452285469545,7.000739838029993,6.728818237810536,1.7852546316104574,1.3306549777094796,6.92122456589475,6.341294209948069,0.4
1543422637,3.2950507505234,2.6505128191251126,1.0024285691688715,5.501688176021066,5.862881297562051,2.985099553785343,1.1232785788657673,0.40278279470700373,3.453701883785464,2.63359884383769,4.041073744039786,1.7276627124610697,0.6768145062898736,4.632482255346605,4.557467395917997,6.699588418390785,2.0489143474519356,1.5127845339529709,4.745157494435461,6.5439368148413735,0.4
1543422638,8.762016138951173,2.9264560854801536,0.9851614213716813,19.815910020949037,9.359985697880346,3.764414418403568,0.7527701620813224,0.35883097614445714,3.771596127383854,3.049492092100776,5.040530690210239,1.4139445027095388,0.6564751115768507,4.164404215147288,4.433605652259779,6.407679705460651,3.0505198881793443,1.2855698248622476,18.976657864338726,13.772512978838332,0.4
1543422638,2.3006110429235886,1.039929838294479,0.535024697968344,4.59658077621256,3.8190790881829595,3.7896049681866466,1.122065314411579,0.545447430520316,4.811014299037824,4.735135185402827,3.3998294993823457,1.4956274636549924,0.6355438870964607,4.607671531077627,4.074866912829363,3.597098483209425,1.946187993555256,1.2735082053194433,3.8531329423563667,6.981373345812079,0.4
1543422639,6.1816764015368575,1.6202577621864953,0.7639753625881209,4.384791682497098,7.154107465141495,0.8172207378066224,0.9282224267952522,0.3879539032526874,2.909172975117451,2.2086553411040777,3.926511628598077,0.6018960013712884,0.5063152872999861,5.337306205654561,5.2960998491490106,2.559507676820859,1.7533033420742425,1.0234032739634205,10.28606301092189,10.728916715652385,0.4
1543422639,4.376540287917279,1.3231225855530973,0.7035503555232449,5.949557678183606,1.420689385843347,3.7488812870743558,1.644941834530608,0.617607261761238,5.405687312997699,4.120275558796562,4.605990904981446,1.5934472739796273,0.5596007592050031,7.593228040320884,4.047444359870038,4.8362807819980524,1.566364601658502,1.2058228627688072,7.538888592697955,7.241042781437741,0.4
1543422640,2.8716216384236257,0.976394480661211,0.6097211799581246,4.226695594281307,2.8934383740730913,0.8618683857161198,0.6812984930204308,0.34161209079766996,1.0944403427187082,1.6074201018096939,3.3777114422340735,1.338714866670636,0.5478426038333987,3.5166980609888236,4.8721974350552095,5.49879849062291,2.4143754027309297,1.2480927858777338,2.983296851651013,6.365790617194834,0.4
1543422640,1.9778167945560865,1.9584183951540797,0.5128065573999329,3.8318612988412997,5.63904798326598,3.150268431408467,1.46964971018656,0.5165701709444872,6.316421301018554,3.7058870971651388,1.4053351251076738,0.9268219090870331,0.391225941997363,1.104257631929516,0.9510566312523769,5.595813279334927,2.3242349953354413,1.1000330384423973,5.361443379818106,9.001627174056729,0.4
